180.54801910437516,372.73078920803243,-3.9717667574428526,0.5125407948901887
180.03547830948492,376.7025559654753,-4.0375742719538605,0.584379375584338
179.45109893390054,380.7401302374292,-4.09937767082885,0.6619364260428326
178.78916250785767,384.83950790825804,-4.156979821550194,0.7450687211079643
178.04409378674973,388.9964877298082,-4.210188710173989,0.8336262430452722
177.21046754370445,393.2066764399822,-4.11018871017399,0.7936262430452722
176.41684130065914,397.3168651501562,-4.01018871017399,0.7536262430452721
175.6632150576139,401.3270538603302,-3.91018871017399,0.7136262430452721
174.94958881456864,405.2372425705042,-3.81018871017399,0.6736262430452721
174.27596257152334,409.0474312806782,-3.71018871017399,0.633626243045272
173.6423363284781,412.75761999085216,-3.61018871017399,0.593626243045272
173.04871008543284,416.36780870102615,-3.5101887101739897,0.553626243045272
172.49508384238754,419.8779974112001,-3.4101887101739896,0.5136262430452719
171.98145759934232,423.2881861213741,-3.3101887101739895,0.4736262430452719
171.50783135629706,426.59837483154814,-3.2101887101739894,0.43362624304527186
171.07420511325176,429.80856354172215,-3.1101887101739893,0.39362624304527183
170.68057887020655,432.9187522518961,-3.0101887101739893,0.3536262430452718
170.3269526271613,435.9289409620701,-2.910188710173989,0.31362624304527176
170.013326384116,438.8391296722441,-2.810188710173989,0.2736262430452717
169.73970014107067,441.6493183824181,-2.858817675269468,0.3674523643170433
169.37224777675362,444.5081360576876,-2.902685635337198,0.4663840384088428
168.9058637383448,447.4108216930248,-2.9416173094289975,0.570251998476573
168.33561173986823,450.35243900245376,-2.975443430700769,0.678880963572052
167.65673077629617,453.3278824331545,-3.004000952638077,0.7920898521958476
166.86464092410029,456.3318833857926,-3.0271332477032087,0.909692002917192
165.95494892118313,459.3590166334958,-3.044690298161703,1.0314954017921814
164.92345351939093,462.40370693165755,-3.0565288788558522,1.1573029163031896
163.7661506030878,465.4602358105134,-2.956528878855852,1.1173029163031896
162.64884768678462,468.41676468936924,-2.856528878855852,1.0773029163031895
161.5715447704814,471.2732935682251,-2.756528878855852,1.0373029163031895
160.53424185417828,474.02982244708096,-2.656528878855852,0.9973029163031895
159.5369389378751,476.6863513259368,-2.556528878855852,0.9573029163031894
158.5796360215719,479.24288020479264,-2.4565288788558517,0.9173029163031894
157.66233310526866,481.6994090836485,-2.3565288788558516,0.8773029163031894
156.7850301889655,484.05593796250434,-2.2565288788558515,0.8373029163031893
155.9477272726623,486.3124668413602,-2.1565288788558514,0.7973029163031893
155.15042435635905,488.46899572021607,-2.0565288788558513,0.7573029163031892
154.3931214400559,490.5255245990719,-1.9565288788558513,0.7173029163031892
153.6758185237527,492.48205347792776,-1.8565288788558512,0.6773029163031892
152.99851560744946,494.3385823567836,-1.756528878855851,0.6373029163031891
152.3612126911463,496.0951112356395,-1.656528878855851,0.5973029163031891
151.7639097748431,497.75164011449533,-1.556528878855851,0.5573029163031891
151.20660685853989,499.30816899335116,-1.4565288788558508,0.517302916303189
150.68930394223673,500.764697872207,-1.3565288788558507,0.477302916303189
150.21200102593355,502.12122675106286,-1.2565288788558506,0.43730291630318896
149.77469810963032,503.37775562991874,-1.1565288788558505,0.3973029163031889
149.37739519332717,504.5342845087746,-1.0565288788558505,0.3573029163031889
149.020092277024,505.5908133876304,-0.9565288788558505,0.31730291630318885
148.70278936072077,506.5473422664863,-0.8565288788558505,0.2773029163031888
148.42548644441763,507.4038711453421,-0.7565288788558505,0.2373029163031888
148.18818352811445,508.160400024198,-0.6565288788558505,0.1973029163031888
147.99088061181124,508.81692890305385,-0.5565288788558506,0.1573029163031888
147.8335776955081,509.3734577819097,-0.4565288788558506,0.11730291630318879
147.71627477920492,509.82998666076554,-0.3565288788558506,0.07730291630318878
147.6389718629017,510.1865155396214,-0.25652887885585063,0.03730291630318877
147.60166894659858,510.44304441847726,-0.15652887885585062,-0.0026970836968112366
147.6043660302954,510.5995732973331,-0.05652887885585062,0.03730291630318877
147.56706311399228,510.65610217618894,0.04347112114414939,-0.0026970836968112366
147.5697601976891,510.6126310550448,0.1434711211441494,0.03730291630318877
147.53245728138597,510.46915993390064,0.2434711211441494,-0.0026970836968112366
147.5351543650828,510.2256888127565,0.3434711211441494,0.03730291630318877
147.49785144877967,509.88221769161237,0.44347112114414944,-0.0026970836968112366
147.5005485324765,509.4387465704682,0.5434711211441494,0.03730291630318877
147.46324561617337,508.89527544932406,0.6434711211441494,-0.0026970836968112366
147.4659426998702,508.2518043281799,0.63163254045,0.2031104308141971
147.26283226905605,507.6201717877299,0.6197939597558505,0.32891794532520546
146.93391432373085,507.00037782797403,0.607955379061701,0.45472545983621376
146.4791888638946,506.3924224489124,0.5961167983675516,0.5805329743472221
145.8986558895474,505.7963056505448,0.5842782176734022,0.7063404888582303
145.19231540068915,505.2120274328714,0.5724396369792527,0.8321480033692386
144.36016739731997,504.6395877958921,0.5606010562851033,0.9579555178802468
143.40221187943973,504.07898673960705,0.5487624755909538,1.083763032391255
142.31844884704844,503.53022426401606,0.5369238948968044,1.2095705469022633
141.10887830014622,502.9933003691193,0.5250853142026549,1.3353780614132715
139.77350023873294,502.46821505491664,0.5132467335085055,1.4611855759242798
138.3123146628086,501.95496832140816,0.6132467335085054,1.4211855759242797
136.89112908688435,501.34172158789966,0.7132467335085054,1.3811855759242797
135.50994351096006,500.62847485439113,0.8132467335085054,1.3411855759242797
134.16875793503573,499.81522812088264,0.801408152814356,1.466993090435288
132.70176484460046,499.0138199680683,0.7895695721202065,1.5928006049462962
131.10896423965414,498.22425039594805,0.7777309914260571,1.7186081194573044
129.39035612019688,497.446519404522,0.7717471385794161,1.8482177386885896
127.54213838150827,496.6747722659426,0.7717471385794161,1.9814228194454773
125.5607155620628,495.90302512736315,0.777852826022238,2.118012338017263
123.44270322404554,495.1251723013409,0.7901785966644226,2.2577711472770963
121.1849320767684,494.3349937046765,0.8088312680492626,2.4004802388056166
118.78445183796282,493.52616243662726,0.8339099493660802,2.545917009718974
116.23853482824381,492.69225248726116,0.8589886306828978,2.691353780632331
113.5471810476115,491.83326385657824,0.9589886306828977,2.651353780632331
110.89582726697915,490.87427522589536,1.0589886306828977,2.611353780632331
108.28447348634677,489.81528659521246,1.1589886306828978,2.571353780632331
105.71311970571446,488.6562979645296,1.258988630682898,2.531353780632331
103.18176592508212,487.3973093338467,1.358988630682898,2.491353780632331
100.69041214444974,486.0383207031638,1.458988630682898,2.451353780632331
98.23905836381743,484.57933207248084,1.4840673119997159,2.596790551545688
95.64226781227171,483.09526476048114,1.5091459933165337,2.7422273224590454
92.90004048981268,481.58611876716463,1.5277986647013737,2.8849364139875657
90.01510407582509,480.0583201024632,1.5401244353435584,3.024695223247399
86.99040885257773,478.5181956671197,1.5462301227863804,3.1612847418191845
83.82912411075858,476.97196554433333,1.5462301227863804,3.294489822576072
80.53463428818247,475.42573542154696,1.5402462699397395,3.4240994418073574
77.11053484637512,473.8854891516072,1.5284076892455902,3.549906956318366
73.56062789005671,472.35708146236163,1.5108506387870957,3.671710355193355
69.88891753486337,470.8462308235745,1.487718343721964,3.7893125059146997
66.09960502894864,469.35851247985255,1.4591608217846563,3.9025213945384953
62.197083634410205,467.89935165806787,1.5591608217846564,3.8625213945384953
58.33456223987173,466.3401908362832,1.6591608217846565,3.8225213945384953
54.51204084533322,464.68103001449856,1.7591608217846566,3.7825213945384952
50.72951945079467,462.9218691927139,1.8591608217846567,3.742521394538495
46.9869980562562,461.0627083709293,1.9591608217846568,3.702521394538495
43.28447666171769,459.10354754914465,2.0591608217846566,3.662521394538495
39.621955267179146,457.04438672736,2.1591608217846567,3.622521394538495
35.99943387264068,454.88522590557534,2.259160821784657,3.582521394538495
32.41691247810218,452.62606508379065,2.359160821784657,3.542521394538495
28.874391083563637,450.266904262006,2.459160821784657,3.502521394538495
25.371869689025175,447.8077434402213,2.559160821784657,3.462521394538495
21.909348294486676,445.24858261843667,2.489551202553372,3.528505247385136
18.380843047101507,442.7590314158833,2.4163461217964843,3.588505247385136
14.792337799716393,440.34268529408683,2.339756603224699,3.642399559942314
11.149938239774087,438.0029286908622,2.2599977939648657,3.6900737893001296
7.459864450473901,435.7429308968973,2.1802389847050323,3.7377480186579453
3.722116431815948,433.56269191219224,2.100480175445199,3.785422248015761
-0.06330581619977238,431.46221173674707,2.0207213661853656,3.8330964773735765
-3.8964022935733738,429.4414903705617,1.9409625569255322,3.880770706731392
-7.777173000304742,427.50052781363615,1.8612037476656988,3.9284449360892078
-11.705617936393992,425.6393240659704,1.7814449384058655,3.9761191654470234
-15.681737101841009,423.8578791275646,1.7016861291460321,4.023793394804839
-19.705530496645792,422.15619299841853,1.6219273198861988,4.071467624162654
-23.776998120808457,420.5342656785324,1.5392182283576785,4.112814952777814
-27.88981307358631,418.9950474501747,1.453781457444321,4.147736271460997
-32.037549345047296,417.54126599273036,1.3658429332871393,4.17614030012613
-36.21368964517342,416.17542305944323,1.2756316300281088,4.19794369900112
-40.41163334417456,414.89979142941513,1.183379290840445,4.213071170164519
-44.6247045143391,413.7164121385747,1.089320145585246,4.221455549284452
-48.84616006362353,412.62709199298945,0.9936906254384849,4.223037887448005
-53.06919795107149,411.63340136755096,0.8967290748360432,4.217767522981391
-57.28696547405286,410.73667229271496,0.7986754610877291,4.205602143173404
-61.492567617226314,409.93799683162723,0.6997710820140745,4.1865078358269345
-65.6790754530532,409.23822574961315,0.6002582719621096,4.1604591305757594
-69.83953458362896,408.63796747765105,0.5003801065582903,4.1274390299162595
-73.96697361354518,408.13758737109276,0.4003801065582903,4.0874390299162595
-78.05441264346143,407.7372072645345,0.30050194115447115,4.040459130575759
-82.09487177403719,407.43670532338,0.20098913110250627,3.9865078358269344
-86.08137960986414,407.2357161922775,0.10208475202885159,3.925602143173404
-90.00698175303751,407.1336314402487,0.0040311382805374996,3.8577675229813906
-93.86474927601887,407.12960030196814,-0.0929304123219041,3.7830378874480046
-97.64778716346689,407.22253071429,-0.18855993246866526,3.7014555492844528
-101.34924271275133,407.4110906467587,-0.2826190777238645,3.613071170164519
-104.96231388291585,407.6937097244826,-0.3748714169115283,3.517943699001119
-108.48025758191693,408.0685811413941,-0.46508272017055896,3.4161403001261297
-111.89639788204306,408.5336638615646,-0.5530212443277407,3.3077362714609957
-115.20413415350401,409.08668510589234,-0.6384580152410982,3.1928149527778134
-118.3969491062818,409.72514312113344,-0.7211671067696185,3.0714676241626533
-121.46841673044446,410.4463102279031,-0.800925916029452,2.9437933948048376
-124.41221012524932,411.2472361439326,-0.8775154346012374,2.8098990822476595
-127.22210920749694,412.1247515785338,-0.9507205153581252,2.6698990822476594
-129.89200828974458,413.0754720938919,-1.0203301345894105,2.5239152294010183
-132.41592351914562,414.0958022284813,-1.0861376491004189,2.372076648706869
-134.7880001678525,415.1819398775817,-1.1479410479754084,2.2145195982483745
-137.00251976610082,416.3298809255572,-1.2055431986967526,2.051387303183243
-139.05390706928404,417.5354241242539,-1.2587520873205482,1.8828297812459351
-140.93673685053,418.79417621157444,-1.307381052416027,1.7090036599741634
-142.6457405105042,420.10155726399046,-1.351249012483757,1.530071985882364
-144.17581249638658,421.45280627647423,-1.3901806865755564,1.3462040258146337
-145.52201652220117,422.8429869630497,-1.424006807847328,1.1575750607191548
-146.67959158292035,424.2669937708971,-1.4525643297846358,0.9643661720953591
-147.64395775501566,425.7195581006817,-1.4756966248497674,0.7667640213740147
-148.41072177638966,427.19525472553147,-1.493253675308262,0.5649606224990251
-148.9756823988887,428.68850840083974,-1.5050922560024111,0.3591531079880167
-149.33483550687674,430.19360065684214,-1.511076108849052,0.14954348875673143
-149.4843789956335,431.70467676569115,-1.511076108849052,-0.06366159200015631
-149.42071740363338,433.2157528745402,-1.50497042140623,-0.2002511105719417
-149.22046629306146,434.7207232959464,-1.4926446507640454,-0.3400099198317751
-148.88045637322966,436.2133679467105,-1.4803188801218607,-0.4797687290916085
-148.4006876441381,437.6936868268324,-1.3803188801218607,-0.43976872909160847
-147.96091891504648,439.0740057069542,-1.2803188801218606,-0.39976872909160843
-147.56115018595483,440.35432458707606,-1.1803188801218605,-0.3597687290916084
-147.20138145686326,441.53464346719795,-1.0803188801218604,-0.31976872909160836
-146.88161272777165,442.61496234731976,-0.9803188801218604,-0.2797687290916083
-146.60184399868,443.59528122744166,-0.8803188801218604,-0.23976872909160832
-146.36207526958844,444.47560010756354,-0.7803188801218605,-0.1997687290916083
-146.16230654049684,445.2559189876854,-0.6803188801218605,-0.1597687290916083
-146.0025378114052,445.9362378678072,-0.5803188801218605,-0.1197687290916083
-145.88276908231364,446.5165567479291,-0.4803188801218605,-0.07976872909160829
-145.80300035322205,446.99687562805093,-0.38031888012186055,-0.03976872909160828
-145.7632316241304,447.3771945081728,-0.28031888012186057,0.0002312709083917286
-145.76346289503886,447.65751338829466,-0.18031888012186056,-0.03976872909160828
-145.72369416594722,447.8378322684165,-0.08031888012186056,0.0002312709083917286
-145.72392543685567,447.9181511485384,-0.06799310947967604,-0.2195275383514417
-145.50439789850418,447.98614425801804,-0.05566733883749153,-0.3592863476112751
-145.14511155089292,448.04181159685555,-0.04334156819530702,-0.4990451568711085
-144.64606639402177,448.0851531650509,-0.031015797553122504,-0.6388039661309419
-144.00726242789085,448.116168962604,-0.01869002691093799,-0.7785627753907753
-143.22869965250004,448.1348589895149,-0.0063642562687534765,-0.9183215846506088
-142.31037806784946,448.1412232457837,0.005961514373431037,-1.0580803939104422
-141.25229767393898,448.13526173141025,0.01828728501561555,-1.1978392031702756
-140.05445847076874,448.11697444639464,0.030613055657800065,-1.337598012430109
-138.7168604583386,448.08636139073684,0.04293882629998458,-1.4773568216899424
-137.2395036366487,448.04342256443687,0.05526459694216909,-1.6171156309497758
-135.6223880056989,447.98815796749466,0.0675903675843536,-1.7568744402096093
-133.86551356548932,447.9205675999103,0.07991613822653812,-1.8966332494694427
-131.96888031601986,447.8406514616838,0.09224190886872263,-2.036392058729276
-129.93248825729063,447.7484095528151,0.10456767951090715,-2.1761508679891093
-127.7563373893015,447.64384187330415,0.11689345015309166,-2.3159096772489427
-125.44042771205261,447.5269484231511,0.12921922079527617,-2.455668486508776
-122.98475922554383,447.3977292023558,0.1415449914374607,-2.5954272957686095
-120.38933192977527,447.2561842109184,0.1538707620796452,-2.735186105028443
-117.65414582474682,447.1023134488387,0.16619653272182972,-2.8749449142882764
-114.7792009104586,446.9361169161169,0.17852230336401426,-3.01470372354811
-111.76449718691049,446.7575946127529,0.1908480740061988,-3.154462532807943
-108.61003465410249,446.56674653874666,0.20317384464838334,-3.2942213420677766
-105.31581331203472,446.36357269409825,0.21549961529056788,-3.43398015132761
-101.88183316070706,446.1480730788077,0.22782538593275242,-3.5737389605874434
-98.30809420011963,445.92024769287497,0.24015115657493696,-3.713497769847277
-94.5945964302723,445.6800965363,0.2524769272171215,-3.8532565791071103
-90.74133985116521,445.4276196090829,0.35247692721712154,-3.8132565791071102
-86.92808327205807,445.0751426818658,0.4524769272171215,-3.77325657910711
-83.15482669295102,444.62266575464866,0.5524769272171215,-3.73325657910711
-79.42157011384393,444.07018882743154,0.6524769272171215,-3.69325657910711
-75.7283135347368,443.4177119002144,0.7524769272171214,-3.65325657910711
-72.07505695562963,442.66523497299727,0.8524769272171214,-3.61325657910711
-68.46180037652255,441.8127580457802,0.9524769272171214,-3.57325657910711
-64.88854379741542,440.8602811185631,1.0524769272171215,-3.53325657910711
-61.35528721830826,439.8078041913459,1.1524769272171216,-3.49325657910711
-57.86203063920118,438.6553272641288,1.2524769272171217,-3.45325657910711
-54.40877406009406,437.4028503369117,1.3524769272171218,-3.41325657910711
-50.995517480986905,436.05037340969454,1.4524769272171218,-3.37325657910711
-47.62226090187983,434.59789648247744,1.552476927217122,-3.33325657910711
-44.28900432277271,433.0454195552603,1.652476927217122,-3.29325657910711
-40.99574774366556,431.3929426280432,1.7524769272171221,-3.2532565791071097
-37.74249116455849,429.6404657008261,1.8524769272171222,-3.2132565791071097
-34.52923458545138,427.78798877360896,1.9524769272171223,-3.1732565791071097
-31.35597800634423,425.8355118463918,2.052476927217122,-3.1332565791071096
-28.22272142723716,423.7830349191747,2.1524769272171222,-3.0932565791071096
-25.129464848130056,421.6305579919576,2.2524769272171223,-3.0532565791071096
-22.076208269022914,419.37808106474046,2.3524769272171224,-3.0132565791071095
-19.06295168991585,417.0256041375234,2.4524769272171225,-2.9732565791071095
-16.089695110808748,414.5731272103062,2.5524769272171226,-2.9332565791071095
-13.15643853170161,412.0206502830891,2.6524769272171227,-2.8932565791071094
-10.26318195259455,409.36817335587193,2.752476927217123,-2.8532565791071094
-7.409925373487454,406.6156964286548,2.852476927217123,-2.8132565791071094
-4.596668794380321,403.76321950143773,2.952476927217123,-2.7732565791071093
-1.8234122152732652,400.8107425742206,3.052476927217123,-2.7332565791071093
0.9098443638338267,397.75826564700344,3.152476927217123,-2.6932565791071092
3.603100942940955,394.60578871978635,3.2524769272171232,-2.653256579107109
6.25635752204812,391.35331179256923,3.3524769272171233,-2.613256579107109
8.869614101155207,388.0008348653521,3.4524769272171234,-2.573256579107109
11.442870680262331,384.548357938135,3.5524769272171235,-2.533256579107109
13.976127259369491,380.99588101091786,3.6524769272171236,-2.493256579107109
16.469383838476574,377.3434040837007,3.7524769272171237,-2.453256579107109
18.922640417583693,373.5909271564836,3.6727181179572903,-2.5009308084649247
21.42357122604858,369.9182090385263,3.592959308697457,-2.5486050378227403
23.972176263871347,366.32524972982884,3.5132004994376236,-2.596279267180556
26.56845553105188,362.8120492303912,3.4304914079091033,-2.637626595795716
29.206082126847605,359.3815578224821,3.345054636995746,-2.672547914478898
31.87863004132646,356.0365031854863,3.2571161128385646,-2.700951943144032
34.57958198447045,352.77938707264775,3.166904809579534,-2.7227553420190214
37.302337326489464,349.6124822630682,3.0746524703918703,-2.7378828131824213
40.040220139671874,346.53782979267635,2.980593325136671,-2.746267192302355
42.78648733197417,343.55723646753967,2.8849638049899102,-2.7478495304659067
45.534336862440114,340.67227266254974,2.7880022543874685,-2.7425791659992926
48.27691602843936,337.88427040816225,2.6899486406391544,-2.730413786191306
51.00732981463068,335.1943217675231,2.5910442615655,-2.7113194788448363
53.71864929347555,332.6032775059576,2.491531451513535,-2.685270773593661
56.40392006706918,330.11174605444404,2.391653286109716,-2.6522506729341613
59.05617074000338,327.7200927683343,2.291653286109716,-2.6122506729341612
61.668421412937505,325.42843948222463,2.191775120705897,-2.565270773593661
64.23369218653113,323.23666436151876,2.092262310653932,-2.511319478844836
66.74501166537596,321.1444020508648,1.9933579315802776,-2.4504137861913056
69.1954254515673,319.1510441192845,1.8953043178319635,-2.3825791659992923
71.57800461756665,317.25573980145253,1.798342767229522,-2.3078495304659064
73.88585414803254,315.457397034223,1.702713247082761,-2.2262671923023545
76.11212134033485,313.7546837871402,1.608654101827562,-2.137882813182421
78.25000415351724,312.14602968531267,1.5164017626398982,-2.0427553420190208
80.2927594955363,310.6296279226728,1.4261904593808676,-1.9409519431440312
82.2337114386803,309.20343746329195,1.3382519352236861,-1.8325479144788974
84.06625935315924,307.86518552806825,1.2528151643103287,-1.7176265957957149
85.783885948955,306.6123703637579,1.1701060727818087,-1.5962792671805548
87.38016521613554,305.4422642909761,1.0903472635219753,-1.468605037822739
88.84877025395826,304.35191702745414,1.01375774495019,-1.3347107252655608
90.18348097922387,303.33815928250397,0.9371682263784047,-1.2008164127083827
91.38429739193225,302.4009910561256,1.0371682263784048,-1.1608164127083827
92.54511380464066,301.36382282974716,1.1371682263784049,-1.1208164127083826
93.665930217349,300.2266546033688,1.237168226378405,-1.0808164127083826
94.74674663005737,298.9894863769904,1.337168226378405,-1.0408164127083825
95.78756304276578,297.65231815061196,1.4371682263784051,-1.0008164127083825
96.78837945547411,296.2151499242336,1.3639631456215175,-0.8608164127083824
97.64919586818246,294.85118677861203,1.2943535263902324,-0.7148325598617413
98.36402842804421,293.5568332522218,1.228546011879224,-0.562993979167592
98.92702240721178,292.32828724034255,1.1667426130042347,-0.40543692870909726
99.33245933592093,291.1615446273383,1.1091404622828902,-0.24230463364396565
99.57476396956486,290.0524041650554,1.0559315736590946,-0.07374711170665771
99.64851108127152,288.9964725913963,1.1559315736590947,-0.0337471117066577
99.68225819297822,287.8405410177372,1.2559315736590948,0.006252888293342307
99.67600530468485,286.5846094440781,1.355931573659095,-0.0337471117066577
99.70975241639155,285.228677870419,1.455931573659095,0.006252888293342307
99.70349952809818,283.7727462967599,1.555931573659095,-0.0337471117066577
99.73724663980488,282.2168147231008,1.6559315736590952,0.006252888293342307
99.7309937515115,280.56088314944174,1.7559315736590952,-0.0337471117066577
99.76474086321821,278.80495157578264,1.8559315736590953,0.006252888293342307
99.75848797492483,276.9490200021235,1.9559315736590954,-0.0337471117066577
99.79223508663154,274.99308842846443,1.9383745232006009,0.16805628716833182
99.62417879946315,273.05471390526384,1.9265359425064514,0.2938638016793401
99.33031499778383,271.1281779627574,1.9205520896598105,0.42347342091062534
98.90684157687315,269.2076258730976,1.9205520896598105,0.5566785016675131
98.35016307520561,267.2870737834378,1.9266577771026325,0.6932680202392985
97.6568950549663,265.3604160063352,2.0266577771026326,0.6532680202392984
97.00362703472695,263.33375822923256,2.1266577771026327,0.6132680202392984
96.39035901448767,261.2071004521299,2.226657777102633,0.5732680202392983
95.81709099424836,258.9804426750273,2.326657777102633,0.5332680202392983
95.28382297400901,256.65378489792465,2.426657777102633,0.4932680202392983
94.79055495376974,254.22712712082205,2.526657777102633,0.45326802023929824
94.33728693353044,251.70046934371942,2.626657777102633,0.4132680202392982
93.92401891329109,249.07381156661677,2.7266577771026332,0.37326802023929817
93.55075089305183,246.34715378951415,2.8266577771026333,0.33326802023929814
93.21748287281252,243.5204960124115,2.8327634645454554,0.4698575388110835
92.74762533400144,240.68773254786606,2.8388691519882774,0.6064470573828689
92.14117827661858,237.8488633958778,2.8449748394310994,0.7430365759546542
91.39814170066393,235.00388855644673,2.8510805268739214,0.8796260945264396
90.5185156061375,232.15280802957278,2.8571862143167435,1.016215613098225
89.50229999303929,229.29562181525603,2.8632919017595655,1.1528051316700103
88.3494948613693,226.43232991349646,2.8693975892023875,1.2893946502417957
87.06010021112752,223.56293232429408,2.8755032766452095,1.425984168813581
85.63411604231396,220.6874290476489,2.8816089640880316,1.5625736873853664
84.07154235492862,217.80582008356083,2.8877146515308536,1.6991632059571518
82.3723791489715,214.91810543202996,2.8938203389736756,1.8357527245289371
80.5366264244426,212.02428509305628,2.8999260264164977,1.9723422431007225
78.56428418134192,209.12435906663978,2.9060317138593197,2.108931761672508
76.45535241966945,206.21832735278048,2.9121374013021417,2.245521280244293
74.2098311394252,203.30618995147836,2.9182430887449637,2.3821107988160786
71.82772034060918,200.38794686273337,2.9243487761877858,2.518700317387864
69.30902002322136,197.46359808654557,2.930454463630608,2.6552898359596493
66.65373018726177,194.53314362291496,2.93656015107343,2.7918793545314347
63.86185083273028,191.59658347184154,2.942665838516252,2.92846887310322
60.93338195962701,188.6539176333253,2.948771525959074,3.0650583916750054
57.86832356795196,185.70514610736626,3.048771525959074,3.0250583916750053
54.84326517627699,182.6563745814072,3.148771525959074,2.9850583916750053
51.858206784601975,179.5076030554481,3.248771525959074,2.9450583916750053
48.91314839292693,176.25883152948904,3.3487715259590742,2.9050583916750052
46.00809000125196,172.91006000352996,3.4487715259590743,2.865058391675005
43.14303160957695,169.46128847757086,3.5487715259590744,2.825058391675005
40.31797321790191,165.9125169516118,3.6487715259590745,2.785058391675005
37.53291482622694,162.2637454256527,3.7487715259590746,2.745058391675005
34.78785643455194,158.51497389969364,3.8487715259590747,2.705058391675005
32.0827980428769,154.66620237373456,3.9487715259590748,2.665058391675005
29.41773965120194,150.71743084777546,4.048771525959075,2.625058391675005
26.792681259526944,146.6686593218164,4.1487715259590745,2.585058391675005
24.20762286785191,142.5198877958573,4.248771525959074,2.545058391675005
21.662564476176954,138.27111626989824,4.348771525959074,2.505058391675005
19.15750608450196,133.92234474393922,4.448771525959073,2.465058391675005
16.69244769282693,129.47357321798017,4.548771525959073,2.425058391675005
14.26738930115198,124.9248016920211,4.648771525959073,2.3850583916750048
11.882330909476991,120.27603016606201,4.748771525959072,2.3450583916750047
9.537272517801966,115.5272586401029,4.848771525959072,2.3050583916750047
7.232214126126905,110.67848711414388,4.948771525959072,2.2650583916750047
4.9671557344519215,105.72971558818483,5.048771525959071,2.2250583916750046
2.7420973427769013,100.68094406222576,5.148771525959071,2.1850583916750046
0.5570389511018448,95.53217253626667,5.248771525959071,2.1450583916750046
-1.5880194405731345,90.28340101030756,5.34877152595907,2.1050583916750045
-3.69307783224815,84.93462948434853,5.44877152595907,2.0650583916750045
-5.758136223923202,79.48585795838949,5.5487715259590695,2.0250583916750045
-7.783194615598177,73.93708643243042,5.472182007387284,2.0789527042321825
-9.862147319830342,68.46490442504319,5.395592488815498,2.1328470167893605
-11.164185542858036,287.9,0.0,0.0
-11.164185542858036,287.9,-0.1,0.04000000000000001
-11.204185542858,288.0,-0.2,0.0
-11.204185542858,288.2,-0.30000000000000004,0.04000000000000001
-11.244185542857963,288.5,-0.4,0.0
-11.244185542857963,288.9,-0.5,0.04000000000000001
-11.284185542857927,289.4,-0.6000000000000001,0.0
-11.284185542857927,290.0,-0.7000000000000002,0.04000000000000001
-11.32418554285789,290.7,-0.8000000000000003,0.0
-11.32418554285789,291.5,-0.9000000000000004,0.04000000000000001
-11.364185542857854,292.4,-1.0000000000000004,0.0
-11.364185542857854,293.4,-1.1000000000000005,0.04000000000000001
-11.404185542857817,294.5,-1.2000000000000004,0.0
-11.404185542857817,295.7,-1.3000000000000003,0.04000000000000001
-11.444185542857781,297.0,-1.4000000000000001,0.0
-11.444185542857781,298.4,-1.5,0.04000000000000001
-11.484185542857745,299.9,-1.5999999999999999,0.0
-11.484185542857745,301.5,-1.6999999999999997,0.04000000000000001
-11.524185542857708,303.2,-1.5999999999999996,0.0
-11.524185542857708,304.8,-1.4999999999999996,0.04000000000000001
-11.564185542857672,306.3,-1.3999999999999995,0.0
-11.564185542857672,307.7,-1.2999999999999994,0.04000000000000001
-11.604185542857635,309.0,-1.1999999999999993,0.0
-11.604185542857635,310.2,-1.0999999999999992,0.04000000000000001
-11.644185542857599,311.3,-0.9999999999999992,0.0
-11.644185542857599,312.3,-0.8999999999999992,0.04000000000000001
-11.684185542857563,313.2,-0.9999999999999993,0.0
-11.684185542857563,314.2,-1.0999999999999994,0.04000000000000001
-11.724185542857526,315.3,-1.1999999999999995,0.0
-11.724185542857526,316.5,-1.2999999999999994,0.04000000000000001
-11.76418554285749,317.8,-1.1999999999999993,0.0
-11.76418554285749,319.0,-1.0999999999999992,0.04000000000000001
-11.804185542857454,320.1,-0.9999999999999992,0.0
-11.804185542857454,321.1,-0.8999999999999992,0.04000000000000001
-11.844185542857417,322.0,-0.7999999999999993,0.0
-11.844185542857417,322.8,-0.6999999999999993,0.04000000000000001
-11.88418554285738,323.5,-0.5999999999999993,0.0
-11.88418554285738,324.1,-0.49999999999999933,0.04000000000000001
-11.924185542857344,324.6,-0.39999999999999936,0.0
-11.924185542857344,325.0,-0.4999999999999994,0.04000000000000001
-11.964185542857308,325.5,-0.5999999999999994,0.0
-11.964185542857308,326.1,-0.6999999999999995,0.04000000000000001
-12.004185542857272,326.8,-0.5999999999999995,0.0
-12.004185542857272,327.40000000000003,-0.49999999999999956,0.04000000000000001
-12.044185542857235,327.90000000000003,-0.3999999999999996,0.0
-12.044185542857235,328.3,-0.2999999999999996,0.04000000000000001
-12.084185542857199,328.6,-0.1999999999999996,0.0
-12.084185542857199,328.8,-0.09999999999999959,0.04000000000000001
-12.124185542857163,328.90000000000003,4.163336342344337e-16,0.0
-12.124185542857163,328.90000000000003,0.10000000000000042,0.04000000000000001
-12.164185542857126,328.8,0.20000000000000043,0.0
-12.164185542857126,328.6,0.30000000000000043,0.04000000000000001
